Entry,City,Country code,Edition,Country,Continent
"Such was the ftate of Italy under the ancient Ro¬ mans. Every part of it was adorned w7ith the parks and villas and gardens of the nobles, who derived their revenues from the remote parts ol the empire.. I his feat of dominion exhibited a pidure of boundlefs fplen- dour and magnificence. But the foil was entirely occupied m the fervice of oftentation or of luxury ^ and Italy, one of the moft fertile corn countries in Eu¬ rope, depended for grain upon Egypt, and the weftern provinces of Africa that border upon the IVIediteria- nean. Such alio, though perhaps in an inferior degree, feems to be the prefent ftate ox Great Britain. It has acquired vaft and fertile and populous provinces, with¬ in the torrid zone in the eaft, from which individuals are annually trahfporting home immenfe treafures ob¬ tained in the public 1’ervice. In the weft, alfo, within the fame torrid zone, by a great expence of treaiure and of human lives, the cultivation of certain valuable commodities has been eftabbilred 5 and xiom ehates fi- tuated there, individuals refiding at home now derive great revenues, d he principles which regurate human affairs are unalterable; and in every age the fame caufes are attended with the fame confequences. What oc¬ curred in ancient Italy,- took place among us foon as the poffeffion of diftant territories had leifure to difplay its natural efFefls. Britain formerly not only produced a- bundance of grain, for the fupport c£ its own inhabitants, but it poueffed a confiderable furplus for exportation",,"IT,EG",4,"Italy,Egypt","Europe,Africa"
"Independent of this notion of an over luxuriancy ofopirHons growth, it may be obferved, that two opinions have concerning chiefly been fupported by perfons who have fpeculated the caufe of and written on this fubjeft. One opinion is, that the mildew- mildew confifts of a great multitude of parafitical plants adhering to the grains of whdat, living upon it, and thereby confuming its fubftance. Another opi¬ nion is, that it confifts of great numbers of infedls and of eggs of infecls, whofe form is too fmall to be diftin- guilhable by the naked eye. The firft of thefe opinions has been adopted by the celebrated Italian writer Fontana, and the other by certain writers of our own country",Fontana,"US,IT",4,"United States,Italy","North America,Europe"
"Another pickle has been propofed to the Board of Agriculture by an Italian phyfician, J. B. Scandel- la. It is prepared and ufed in the following manner : —Take of nitre, three pounds ; alum, one pound j vi¬ triol, fix ounces ; verdegris, three ounces ; wood-afhes, well fifted, fix pounds : Boil the whole in a copper with five pails of water for an hour, then remove them from the fire, and pour them into a large veffel; then add fixteen pails of wTater, in which half a bulhel of quicklime has been previoufly diffolved : mix the whole intimately, and allow them to dand till they are ^uite cold. In this deep two bulhels and a half of TOI Pickles to prevent limit or mildew",,IT,4,Italy,Europe
"medy. “ Let the wheat be laid upon the kiln, about three or four inches thick : the kiln to be heated middling ■llrong with blind coal ; the wheat to continue on the kiln for 24 hours, but turned frequently. After taking it oiT the kiln, it muft be allowed 24 hours to cool $ during which time it mult be frequently turned j then put it through the fanners once or twice. After the wheat has lain a few hours on the kiln, and the fire ■begins to have effect, a great number of very fmall worms, formerly undifcovered by the eye, appear on the top of the grain, and are foon dellroyed by the heat. Thefe come from blacked wheat, or other corns, that could not be fufpe&ed to be indifferent 5 or may lie in or on good wheat \ which wurms continuing, (when not thus killed) might conlume the corn after it is thrown into the earth, thereby checking the growth entirely, or preventing it from having the iirength it otherwife would have to bring forth a ftrong productive ftalk. This praCtice is laid to have been brought from Ireland, and is recommended as prefera¬ ble to pickling. It might perhaps be performed with greater fuccefs by the ufe of a kiln heated by the fteam of boiling water, in the way already mentioned, as fuch a kiln wmuld inftantly afford a fixed and known degree of heat, which could in no cafe be exceeded.” After all, however, both from the reafon of the thing, and from the concurring opinion of the molt experienced and intelligent farmers, we think ourfelves authorized to fay, that the hulbandman will aCt im¬ prudently if he place entire and complete confidence in any one of the remedies above mentioned. His fafelt and belt plan for procuring crops of wheat free from fmut is this : In the firlt place, he ought to pro¬ cure feed from a fituation in which the grain has rifen abfolutely free from this difeafe. He ought next to exert the greateft care in cleaning out, in the molt anxious manner, his whole barns and their floors, and every place within doors into which his grain may come, and in which difeafed grain has formerly been kept : with this view it may probably be neceffary to whitewafh the walls with a mixture of quicklime and water, which wall prove an effectual remedy. After having adopted thefe precautions, it may frill be ne¬ ceffary, with a view to fecure a found and full crop, to plunge the feed into a Itrong pickle of fait and wa¬ ter, with a view to float the lighter grains, which ought to be flammed off and laid afide for poultry, to which they may be given after being walked in frelh water. No future change of feed will be neceffary",,IE,4,Ireland,Europe
"On the fruit trees, as apples, pears, medlars, on fome forell trees, the oak and dwarf maple efpecially, and the white and black thorn in hedges, a kind of little tufts are to be obferved, refembling at firff fight withered leaves twilled by a cobweb, about the uppermoft twigs or branches. Thefe contain a vail number of little black eggs, that in the fpring produce fwarms of ca¬ terpillars which devour every thing. 1 o prevent this, all the twigs on which thefe cobwebs appear Ihould be taken off and burnt as foon as poflible. This ought to be done before the end of March, that none of the eggs be allowed fufficient time for hatching. I0g The grubs are a kind of worms which deftroy the Grubs, corn by feeding upon its roots; they are transformed every fourth year into the beetles called cock-chqtfers",March,GB,4,United Kingdom,Europe
"Some time ago an infeft, called the corn butterfly, ^ committed fuch ravages while in its vermicular ftate, corn-but- in France, that upwards of 200 parifhes were ruined terfly",,FR,4,France,Europe
"He therefore advifed as a remedy, 1. That the po- tatoes Intended for next year’s fets be planted nine in dies deep. 2. That they remain in the ground as lonp- as the feafon will permit. 3. That thefe fets be well defended from frcft till the beginning of March",March,GB,4,United Kingdom,Europe
"Fortunately this difficulty is palling away, in confe- quence of the diffufion of agricultural knov> ledge, by means of the great number of publications upon that fubjedf which are gradually introducing themfelves in¬ to the remoteff corners of the country. Perfons re¬ ceiving a liberal education, particularly at the univer- fity of Edinburgh, have now alfo an eafier opportuni¬ ty than formerly of acquiring a knowledge of the prin¬ ciples of this art, in confequence of the eifablifhment of a profefforfhip of agriculture, which has been en¬ dowed by a private gentleman, Mr Pulteney. Even with ail thefe advantages, however, aided as they are by the exertions of the Board of Agriculture, it can never be expected that this art can reach its ultimate degree of perfeftion, unlefs a confiderable number of the perfons engaged in It are men of intelligent cha- rafters and good education, who will call in the im¬ provements which are making in other fciences as well as in this art in diftant countries, to the aifiilance of their perfonal experience. / A fecond obllacle to agricultural improvement con- fifts of the poverty of the hufbandman, or of his want of capital, to enable him fully and completely to la¬ bour the foil, and provide materials for its ameliora¬ tion'. Complaints have often been made with little reafop, of the obftmacy of farmers, and of the tena¬ cious manner in which they adhere to old praftices,",Edinburgh,GB,4,United Kingdom,Europe
"But to return to the length of the plough, from W’hich this obfervation has diverted us a little, w e mull add, that a long plough has a great advantage in the fteadinefs of its motion, having a much more extenfive fupport (a) This is often felt with the excellent plough deferibed by Mr Aibuthnot ef Surry, in the Traufafticns c£ the Society for. the Encouragement of Arts, &c. London",London,GB,4,United Kingdom,Europe
"In the common coulter the ftrain does not fo much tend to twift the plough round the line of its motion, as to prefs it wholly to landward. The refifiance to this is great •, but a very moderate force will twfift it round its line of motion. In either cafe, if the blow be given in that point of the coulter where the draught line crofles it, there will be no twift of the whole plough, but the point of the plough will be forced horizontally to or from the land. When the blow is out of this line, the ftrain tends to twift the beam or the plough. Expe¬ rience will determine which oi the tw7o is the moft ha¬ zardous. Thefe ploughs wrere made by Thomas Lind- fay, Abbeyhill, Edinburgh, and models are to be feen in the hall of the Highland Society",Edinburgh,GB,4,United Kingdom,Europe
"This inftrument may be applied to great advantage Ufesf in the following circumftances. In the fallowing ftrong clay that requires frequent ploughings, a braking be¬ tween every ploughing will pulverize the foil, and ren¬ der the fubfequent ploughings more eafy. In the month of March or April, wdien ftrong ground i^ ploughed for barley, efpecially if bound with couch- grafs, a crofs-braking is preferable to a crofs-plough- ing, and is done at half the expence. When ground is ploughed from the ftate of nature, and after a com¬ petent time is crofs-ploughed, the brake is applied with great fuccefs, immediately after the crofs-ploughing, to reduce the wrhole to proper tilth",March,GB,4,United Kingdom,Europe
"°* . Further, the common harrows are fo ill conftrufted, as to ride at every turn one upon another. Much time is loll in difengaging them. Laftly, It is equally unfit for extirpating weeds. The ground is frequently fo bound with couch-grafs, as to make the furrow-flice ftand upright, as when old ley is ploughed : notwith- ftanding much labour, the grafs roots keep the field, and gain the victory",Much,DE,4,Germany,Europe
"Birch is the beft wood for them, becaufe it is cheap, Improved and not apt to fplit. The firft is compofed of four harrows, bulls, each four feet ten inches long, three and a quar- ^ la16 VIH-ter inches broad and three and a half deep j the in- * terval between the bulls 11 and three fourths inches $ fo that the breadth of the whole harrow is four feet, The bulls are connefled by four fheths, which go thro’ each bull, are are fixed by timber nails driven through both. In each bull five teeth are inferted, ten inches free under the bull, and ten inches afunder. They are of the fame form with thofe of the brake, and inferted into the wood in the fame manner. Each of thefe teeth *is three pounds weight: and where the harrow is made of birch, the weight of the whole is fix ftone 14 pounds, Dutch. An eredl bridle is fixed at a corner of the harrow, three inches high, with four notches for draw¬ ing higher or lower. To this bridle a double tree is fixed for two horfes drawing abreaft, as in a plough",,NL,4,Netherlands,Europe
"Thefe are fuflicient in level ground; in ground not le¬ vel, four horfes may be neceffary. The roller without the fliafts ought to weight 2CO ftone Dutch j and the large diameter makes this great weight eafy to be T62 flrawn* Seafon for Rolling wheat in the month of April is an import¬ rolling. ant article in loofe foil •, as the winter rains prefling down the foil leave many roots in the air. Barley ought to be rolled immediately after the feed is fown 5 efpecially where grafs feeds are fown with it. The beft time for rolling a gravelly foil, is as foon as the mould is fo dry as to bear the roller without clinging to it. A clay foil ought neither to be tilled, harrowed, nor rolled, till the field be perfectly dry. And as rolling a clay foil is chiefly intended for fmoothing the furface, a dry feafon may be patiently waited for, even till the crop be three inches high. There is the greater reafon for this precaution, becaufe much rain imme¬ diately after rolling is apt to cake the furface when drought follows. Oats in a light foil may be rolled immediately after the feed is fown, unlefs the ground be fo wet as to cling to the roller. In a clay foil, de¬ lay rolling till the grain be above ground. The pro¬ per time for fowing grafs feeds in an oat field, is when the grain is three inches high j and rolling (herald im¬ mediately fucceed, whatever the foil be. Flax ought to be rolled immediately after fowing. This flaould never be neglefted ; for it makes the feed pufli equally, and prevents after-growth j the bad effe<51 of which is vifible in every ftep of the procefsfor drefling flax. The firft year’s crop of fown graffes ought to be rolled as Inftruments early the next fpring as the ground will bear the horles",,NL,4,Netherlands,Europe
"Nature and Hollow drains, in which the water is allowed to hiftory of flow along a bed of loofe ftones, or other porous mate- hollow wlflie they are covered wdth a bed of earth in which the operations of the plough can proceed, bear a near refemblance to that part of the conftitution of nature by which water flows in various channels along beds of porous ftrata in the bowels of the earth, and coming to the furface in various fituations, fupplies fprings and the conftant flow of rivulets and of the largeff ftreams. The practice of hollow draining was known in a very remote antiquity. It is faid that the prefent Perfians are fupplied by means of hollow drains with water in their moft fertile fields, though they know not from whence the water is brought, and are unacquainted with the arts by which a more inge¬ nious people in former times contrived to deprive one part of the foil of its fuperfluous moifture with a view to enrich another. The ancient Roman writers, Cato, Palladius, Columella, and Pliny, particularly mention the pra£Hce of hollow draining. They knew the kind of foils in which thefe drains are ufeful, and the pro¬ priety of direfting them obliquely acrofs the flope of the field. They filled them half way up with fmall ftones, and for want of thefe with willow poles, or even with any coarfe twigs or other fimilar materials twill¬ ed into a rope. They alfo fortified the heads of their drains with large ftones, and their mouths or outlets with a regular building •, and they carried the whole drain to the depth of three or four feet",Roman,RO,4,Romania,Europe
"upon him. It was furely an unfortunate circumdance, that the fird premium granted upon the recommenda¬ tion of this board, drould have proceeded upon an error, as it undoubtedly did ; for, although Mr Elkington had the merit of being the fird who introduced this art extenfively into pra&ice, there is no doubt that Dr Anderfon, by whom alfo it wTas difcovered, was the fird who explained its principles to the public, and that at a period when Mr Elkington’s fecret remained with himlelf. After all, however, it is not to be fup¬ pofed that the theory of this art wTas abfolutely un¬ known, although thefe perfons appear to have been the fird who propofed to apply it extenfively to the pur- poles of agriculture. It is find that the pra£lice is very ancient in Italy, when a well is dug, to avoid the expence of going to a great depth, by boring with an auger in the bottom of the pit, in the hope of reach¬ ing the porous dratum which contains the water. And in Germany it appears, as will be afterwards noticed, that the pra&ice has long exified of draining land¬ locked bogs, by letting down the w^ater by means of a pit through the impervious clay, to a porous fubdra- tum. We drall now proceed to date the mod ap¬ proved modes of draining land that is rendered wet by iprings, or water afeending out of the earth j and as the Board of Agriculture indrufted Mr John Johndon, land furveyor, to infpedl Mr Elkington’s principal drain¬ ings of this fort, and to give an account of them, we {hall give all due attention to the contents of the re¬ port made out by that gentleman, which is underdood to nave been executed with much fidelity and accuracy j _ L T U R E. Practice",,"IT,DE",4,"Italy,Germany","Europe,Europe"
"“ In dells or hollows, of confiderable extent, cover¬ ed with an impervious ftratum, and from which there is no natural drainage, fuch as the valley between Mold, the {hire-town of Ilintfliire, and the adjoining high land, a pit about four feet diameter, and 15 feet- deep, more or lefs, as the cafe may require, is funk- through the impervious fuperftratum, into a pervious ftratum of gravel, and the rain water, and that of fome adjoining fprings, are carried from the furface thereby j the pit is railed round to prevent cattle from falling mt° it. ^ I muft here remark, that though in this, as well as in many other inftances that may be given, the top water efcapsd through the pervious fubftratum, the effedl might have been diredlly the contrary. I there¬ fore recommend the impervious fuperftratum, in all fuch cafes, to be perforated by bore-rods, as the hole made by them is eafily flopped up.” In Dr Nugent’s travels through Germany, publiflied German in 1768, a mode of draining marfhesupon fimilar prin-m°de of ciples is defcribed, as having been pradlifed in thatdraInin£ country. He had only feen it performed on moor grounds, though it is alfo fuccefsful with regard to ^ lakes. “ It is the nature, fays he, of moors in general, that beneath the turf or mofs there is a loam which hinders the moifture from penetrating ; and this in¬ deed is what makes the mar ft, and caufes the luxuri¬ ant growth of the turf or mofs : but this loam or clay is only a ftratum, and far from being of an immenfo depth ; under it is generally a fand, or fome other fto- ny or loofe foil.",,DE,4,Germany,Europe
"plant, and ladly, the heath plant. This lad is bf fo Preparation hardy a nature, that it often continues to rife upon the of'LamL mofs daring the whole period of its exiftence. Nowq'  if it diould be fuppofed, that at any time extenfive fo- refts of thefe trees were fuddenly cut down by the ex¬ ertions of man, they would undoubtedly produce a ftagnation of w'ater, and a bleaknefs cf climate, that would render the fituation fit only to be inhabited by mofs plants, wffiich wrould, therefore, fpeedily rife up, and form a peat-bog, in which multitudes of trees and ffirubs W’ould be found foaked in their own juice, and in the aftringent liquor refulting from the maceration of the ftems of the mofs plants. That in ancient times old forefts were thus deftroyed by the efforts of man, we have every reafon to believe. Not only in this country, but alfo in England and Ireland, there are found in moffes vaft numbers of trees ftanding with their dumps ereft, and their roots piercing the ground in a natural pofture as when growing. Many of thole trees are broken or cut off near the roots, and lie alomr, and this ufually in a north-eaft direction. People who have been willing to account for this, have uiually re- folved it into the tffecl of the deluge in the days of Noah; but this is a very wild conjefture, and is proved falfe by many unanfwerable arguments. The waters of this deluge might indeed have waftied together a great number of trees, and buried bhem under loads of earth ; but then they would have lain irregularly and at ran¬ dom ; whereas, in this cafe, the trees all lie lengthwife from fouth-weft to north-eaft, and the roots all ftand in their natural perpendicular podure, as clofe as the roots of trees in a foreft",,IE,4,Ireland,Europe
"Befides, thefe trees are not all in their natural date, but many of them have the evident marks of human workmandup upon them,,fome being cut down with an axe ; fome fplit, and the wedges dill remaining in them; fome burnt in different parts, and fome bored through with holes. Thefe things are alfo proved to be of a later date than the deluge, by other matters found among them, fuch as utenfils of ancient people, and coins of the Roman emperors",Roman,RO,4,Romania,Europe
"It appears from the whole, that all the trees which we find in this foffil ftate, originally grew in the very places where we now find them, and have only been thrown down and buried there, not brought from elfe- where. It may appear indeed an objeftion to this opi¬ nion, that mod of thefe foffil trees are of the fir kind ; and that Caefar fays exprefsly, that no firs grew in Bri¬ tain in his time : but this is eafily anfwered by ob- ferving that thefe trees, though of the fir kind, yet are not the fpecies ufually called the Jlrr but pitch tree ; and Caefar has nowhere faid that pitch trees did not grow in England. Norway and Sweden yet abound with thefe trees ; and therp are at this time whole fo¬ refts of them in many parts of Scotland, and a large number of them wild upon a hill at Wareton in Staf- fordthire to this day",,"NO,SE",4,"Norway,Sweden","Europe,Europe"
"Parti. AGRICULTURE. 365 Preparation tries are all bogs and moors, whereas thefe forts of of Land. trees grow only in mountainous places. But this is founded on an error 5 for though in Norway and Swe¬ den, and fome other cold countries, the fir kinds all grow upon barren and dry rocky mountains, yet in warmer places they are found to thrive as well on wet plains. Such are found plentifully in Pomerania, Li¬ vonia, Courland, &c. •, and in the weft parts of New England there are vaft numbers of fine ftately trees of them in low grounds. The -whole truth feems to be, that thefe trees love a fandy foil; and fuch as is found at the bottoms of all the mofles where thefe trees are found foflil. The roots of the fir kind are always found fixed in thefe ; and thofe of oaks, where they are found foflil in this manner, are ufually found fixed in clay : fo that each kind of tree is always found root¬ ed in the places where they ftand in their proper foil j and there is no doubt to be made but that they origi¬ nally grew there. When we have thus found that all the foflil trees we meet with once grew in the places where drey are now buried, it is plain that in thefe places there were once noble forefts, which have been deftroyed at fome time } and the queftion only remains how and by whom they were deftroyed. This wTe have reafon to believe, by the Roman coins found among them, was done by the people of that empire, and that at the time wdren they were eftabliftred or eftabliftring themfelves here",Roman,"NO,RO",4,"Norway,Romania","Europe,Europe"
"The Roman hiftories all join in telling us, that when Suetonius Paulinus conquered Anglefea, he ordered all the woods to be cut down there, in the manner of the Roman generals in England : and Galen tells us, that the Romans, after their conqueft in Britain, kept their foldiers conftantly employed in cutting down fo¬ refts, draining of marfties, and pawng .of bogs. Not only the Roman foldiers wrere Employed in this man¬ ner, but all the native Britons made captives in the Avars were obliged to afiltl in it : and Dion Caflius tells us, that the emperor Severus loft no left than Preparation 50,000 men in a few years time in cutting down the t Laiid- woods and draining the bogs of this ifland. It is not ‘ 1 ‘ to be wondered at, that fuch numbers executed the immenfe deftruclion which we find in thefe buried fo¬ refts. One of the greateft fubterranean treafures of wood is that near Hatfield $ and it is eafy to prove, that thefe people, to whom this havock is thus attri¬ buted, were upon the fpot where thefe trees now lie buried. The common road of the Romans out of the fouth into the north, wTas formerly from Lindum (Lin¬ coln) to Segelochum (Little Burrow upon Trent)., and from thence to Danum (Doncafter), where they kept a Handing garrifon of Crifpinian horfe. A little off on the eaft, and north-eaft of their road, between the two laft named towns, lay the borders of the great- eft foreft, which fwarmed with wild Britons, who were continually making their fallies put, and their retreats into it again, intercepting their provifions, taking and deftroying their carriages, killing their allies and paf- fengers, and difturbing their garrifons. This at length fo exafperated the Romans, that they wrere determined to deftroy it j and to do this fafely and effectually, they marched againft it with a great army, and en - camped on a great moor not far from Finningly : this is evident from their fortifications yet remaining","Roman, Roman, Hatfield","RO,GB",4,"Romania,United Kingdom","Europe,Europe"
"There is a fmall town in the neighbourhood called OJierJield; and as the termination field feems to have been given only in remembrance of battles fought near the towns whole names ended with it, it is not impro¬ bable that a battle was fought here between all the Britons who inhabited this foreft and the Roman troops under Oftorius. The Romans flew many of the Britons, and drove the reft back into this foreft, which at that time overfpread all this low country.",Roman,RO,4,Romania,Europe
"Hence it is not ftrange that Roman weapons and Roman coins are found among thefe buried trees •, and"" hence it is that among the buried trees fome are found burnt, fome chopped and hewn j and hence alfo it is that the bodies of the trees all lie by their proper roots, and with their tops lying north-eaft, that is, in that direc¬ tion in which a fouth-wreft wind would, have blown them down : hence alfo it is, that fome of the trees are 366 AGRICULTURE. , Piadice, Preparation are found with their roots lying flat, thefe being not of Land. cu^ or burned down, but blown up by the roots after- wards when left Angle *, and it is not wonderful, that fuch trees as thefe fliould have continued to grow even after their fall, and flioot up branches from their Ades which might eaAly grow into high trees. (Fbi/. Franf","Roman, Roman",RO,4,Romania,Europe
"As the' Romans were the deflroyers of this great and noble far eft, fo they were probably alfo of the fe- veral other ancient forefts 5 the ruins of which fur- niflr us with the bog wood of Staffbrdfhire, Lanca- fhire, Yorkfture, and other counties. But as the Ro¬ mans were not much in Wales, in the Ifle of Man, or in Ireland, it is not to be fuppofed that forefts cut down by thefe people gave origin to the foflil wood found there; hut though they did not cut down thefe fo¬ refts, others did; and the origin of the bog wood is the fame with them and with us.. Holinfhead in¬ forms, that Edward I. being not able to get at the Welfli becaufe of their hiding themfelves in boggy woods, gave orders at length that they ihould all be deftroyed by fire and by the axe j and doubtlefs the roots and bodies of trees found in Pembrokelhire un¬ der ground, are the remains of the execution of this order. The foflil wood in the fbogs of the ifland of Man is doubtlefs of the fame origin, though we have not any accounts extant of the time or occafion of the forefts there being deftroyed ; but as to the foflil trees of the bogs of Ireland, we are exprefsly told, that Henry II. when he conquered that country, ordered all the woods to be cut down that grew in the low parts of it, to fecure his eonquefts, by cutting away the places of refort of rebels","Man, Man","IE,CI",4,"Ireland,Côte d'Ivoire","Europe,Africa"
"The mofs of Kincardine is a remarkable traft of The mols ground in the Ihire of Perth, in Scotland, which de- ferves particular notice, both as a topographical curi- V£j\ry ofity or fubje& of natural hiftory, and for the informa- man labour, tion, equally uncommon and important, which it af¬ fords, refpefHng agricultural improvement, and the promotion of induftry and population",Perth,GB,4,United Kingdom,Europe
"The mofs lies upon a field of clay, which is a con¬ tinuation of thofe rich extenfive flats in the neighbour¬ hood of Falkirk and Stirling, diftinguifhed by the name of carfes. This clay, which is one uniform homoge¬ neous ”mafs finking to a great depth, is found near the furface, confifts of different colours, and is difpofed in layers. The uppermoft is gray 5 the next is reddiih ^ and the loweft, which is the moft fertile, is blue","Falkirk, Stirling",GB,4,United Kingdom,Europe
"John Ramfay, Efq. of Ochtertyre, was by that gentle¬ man prefented to the Antiquarian Society of Edin¬ burgh j in whofe mufeum it remains depoftted for pre- fervation. And in*t lift of the various donations pre¬ fented to that fociety, publiftied by them in 1782, it is there denominated a Roman camp kettle",Roman,RO,4,Romania,Europe
"When the mofs is entirely removed, the clay is found to be encumbered with the roots of different kinds of trees ftanding in it as they grew, often very large : their trunks alfo are frequently found lying befide them. All thefe the tenants remove, often with great labour. In the courfe of their operations they purpofely leave upon the clay a ftratum of mofs fix inches thick. This, in fpring, when the feafon offers, they .reduce to alhes, which in a great mcafure enfures the firft crop. The ground thus cleared is turned over, where the drynefs admits, with a plough, and, where too foft, with a fpade. A month’s expofure to the fun, wind, and froft, reduces the clay to a powder fitting Parti. ’ AGRICULTURE. 3^9 Preparation fitting it for the feed in March and April. A crop of of Land. Q^s js tfig firftj which feldom fails of being plentiful, yielding from eight to ten bolls after one",March,GB,4,United Kingdom,Europe
"Soon after this Mr George Meikle of Alloa, a very fkilful and ingenious millwright, gave in a model of a wheel for railing water entirely of a new conftruc- tion, of his own and his father’s invention jointly",Alloa,GB,4,United Kingdom,Europe
"Wooden barrel pipes, through which the water defeends from the ciftern under ground to avoid the high road from Stirling, and the private approach to the houfe",Stirling,GB,4,United Kingdom,Europe
"In thefe pipes, having been conveyed under ground for 354 yards from the ciftern, the water at once emer¬ ges into an open aqueduct. This aqueduft, which wras formed according to a plan by Mr Whitworth, is con- ftructed wholly of earth or clay $ and in order to keep the wrater on a level with the furface of the mols, it is- for nearly two-thirds of its courfe elevated from 8 to- 10 feet above the level of the adjacent grounds j the bafe being 40 feet broad, the fummit 18 feet, and the water (b) This gentleman was fuperintendant of the London water wrorks, and an engineer of great reputation in England. He was feveral years employed in Scotland in completing the great canal",London,GB,4,United Kingdom,Europe
"I os. fterling ; a fum which otherwife muft have been expended on the prime coft and carriage of coals.— Many of them call peats for fale •, and iool. worth are yearly difpofed of in the town of Stirling, the village of Down, &c",Stirling,GB,4,United Kingdom,Europe
"44 The early Dutch or Polith oats are always prefer¬ red by mofs improvers, as the common Scots or late oats are too apt to run into ftraw, and lodge before the grain arrives at maturity. The ^fame proportion of feed is allowed per acre that is ufual in other places",,NL,4,Netherlands,Europe
"The great defideratum is, to procure plants which will throw up a fufEcient quantity of herbage, fo as to fhie.ld 37'3 A G R I C i'Vep^ration the furface from the winds and fun’s rays, and thus to  1 keep it moilt during the find fummer after a mofs is — reclaimed. » “ 1 his defideratum is effeflually fupplied by the po¬ tato, which thrives well oh mofs at all times, whether recently opened up and limed, or at any future period of its cultivation 5 only it requires a proportion of ftable dung. It is now become the general practice •in Ayr (hire, to plant potatoes on thofe modes which have been but recently turned up and limed 5 and where dung can be procured, it is generally the firit ■crop on all their modes",Ayr,GB,4,United Kingdom,Europe
"Some fowr clover and rye-grafs among the oats, but this appears to be bad hufbandry. If you defign it for clover, fow it fingle, and let a coat of dung be laid on in December. The fnow and rain will then dilute its falts and oil, and carry them down among the roots of the plants. 'Phis is far better than mixing the crops on fuch land, for the oats wall exhauft the foil fo much that the clover will be impoveriflied. The fol- lowung fummer you wall have a good crop of clover j which cut once, and feed the after-growth. In the wanter plough it in, and let it lie till February : I hen plough and harrow it well; and in March, if the foil be moift, plant beans in drills of three feet, to admit the horfe-hoe freely. When you horfe-hoe them a fe cond time, fow a row of turnips in each interval, and they wall fucceed very well. But if the land be ftrong enough for fowing wheat as foon as the beans are off, the turnips may be omitted",March,GB,4,United Kingdom,Europe
"Thefe plants remained through the winter, and another divifiqn of them, made betw een the middle of March and the 12th of April, produced 500 plants. They wTere then divided no further, but permitted to remain",March,GB,4,United Kingdom,Europe
"11. That he has known inHances of wheat being tranfplanted in September, Odlober, November, Febru¬ ary, March, April, and even as late as the middle of May, which have all anfwered very well",March,GB,4,United Kingdom,Europe
"Notwithflanding the advantages of laving feed, as well as feme others which are generally reckoned undeni¬ able, it is here afferted by feme very judicious farmeis, that dibbling of wheat on the whole is not really a pro¬ fitable prattice. It is particularly faki to be prcduc- Objections live of weeds unlefs dibbled very thick : which indeed againft the may probably be the cafe, as the weeds are thus al- praclice of lowed a greater fpace to vegetate in. Mr Marfhall him-^^iinS’ felf is of opinion, that “ the dibbling of wheat ap¬ pears to be peculiarly adapted to rich deep foils, on which three or four pecks dibbled early may fpread fufficiently for a full crop 5 whereas light, weak, (hal¬ low foils, which have lain two or three years, and have become grafly, require an additional quantity of feed, and confequently an addition of labour, otherwife the plants are not able to reach each other, and the graf- fes of courfe find their way up between them, by which means the crop is injured and the foil rendered foui.” ... 241 The fame author has likewiie given an account of Culture of the method of cultivating wheat pradfifed in other En-wheaNu glifli counties. In the midland difirifl, including part of Staffordfhire, Derbyfhire, Warwick, and Leicefter- a fhire, we are informed that the fpecies ufually fown is that called Red Lemmas, the ordinary red wheat of the kingdom: but of late a fpecies named the Ejjcx dun, fimilar to the Kentifh white cojl) of Norfolk, and tivzllertfordjhire brown oi'SioxV.hinz, has been coming into vogue. Cone-wheat, formerly in ufe in this di- ftrift, is now out of fafhion. Spring wheat is cultiva¬ ted with remarkable fuccefs, owing principally to the time of fowing •, vi%. the dole of April. Our author was informed by an excellent farmer in thefe parts, that by fowing early, as in the beginning of March, the grain was liable to be ihrivelled, and the ftraw to be blighted ; while that which was fown towards the end of April, or even in the beginning of May, pro¬ duced clean plump corn. At the time he vifited this county, however, it feemed to be falling into difre- pute ; though he looks upon it, in feme fituations, efpecially in a turnip country, to be eligible. In the ordinary fucceffion in this part of the kingdom, wheat comes after oats} and there is perhaps nine-tenths of the wheat in this diftrifl fown upon oat-ftubble. Our author has alfo feen a few examples of wheat being fown upon turf of fix or feven years laying 5 and fe- veral others on clover ley once plowed, as well as feme after turnips. The beft crops, however, produced in this, or perhaps in any ether dill rid, are after fum- mer fallow. The time of fowing is the month of Oc¬ tober, little being fown before Michaelmas j and in a favourable feafon, little after the clofe of the month","Warwick, Norfolk, Spring, March","US,GB",4,"United States,United Kingdom","North America,Europe"
"Much feed is fown here without preparation. ""When any is made ufe of, it is the common one of brine can¬ died with lime. The produce is very great, the me¬ dium being full three quarters per acre, fometimes four or five j and one farmer, in the year 17845 had on 50 acres of land together, no lefs than 45 bulhels per acre. 242 In the Vale of Gloucefter, the cone-wheat, a variety In the vale of the tritkum turgidum, is cultivated, as well as the lain-°f^louc*’ mas Part I",Much,DE,4,Germany,Europe
